Date,Adj Close,SMA_20,SMA_50,Return,Strategy1,Strategy4
16/09/2015 0:00,2733.237,2787.8035,2965.9439,0.012669757,0,-0.012669757
17/09/2015 0:00,2861.05,2783.1334,2957.22336,0.045702069,0,-0.045702069
18/09/2015 0:00,2846.303,2786.0829,2950.96246,-0.005167731,0,0.005167731
21/09/2015 0:00,2743.069,2791.7362,2944.40662,-0.036943593,0,0.036943593
22/09/2015 0:00,2757.817,2797.1437,2933.56376,0.005362058,0,-0.005362058
23/09/2015 0:00,2693.91,2790.26145,2921.08338,-0.023445755,0,0.023445755
24/09/2015 0:00,2639.835,2783.3792,2909.25734,-0.020277255,0,0.020277255
25/09/2015 0:00,2684.078,2769.8605,2894.03082,0.016620865,0,-0.016620865
28/09/2015 0:00,2684.078,2756.5876,2881.52502,0,0,0
29/09/2015 0:00,2684.078,2742.3315,2866.60362,0,0,0
30/09/2015 0:00,2516.938,2730.04175,2851.68222,-0.064294196,0,0.064294196
1/10/2015 0:00,2428.452,2710.8698,2833.51464,-0.035789066,0,0.035789066
2/10/2015 0:00,2526.77,2691.45205,2818.21528,0.03968779,0,-0.03968779
5/10/2015 0:00,2438.283,2685.0614,2805.7519,-0.035647704,0,0.035647704
6/10/2015 0:00,2644.751,2678.9165,2794.804,0.081282818,0,-0.081282818
7/10/2015 0:00,2630.003,2684.324,2785.56986,-0.005591934,0,0.005591934
8/10/2015 0:00,2566.097,2676.70435,2778.2631,-0.024598919,0,0.024598919
9/10/2015 0:00,2566.097,2669.8221,2769.00186,0,0,0
12/10/2015 0:00,2654.583,2659.74455,2758.38788,0.033901513,0,-0.033901513
13/10/2015 0:00,2585.76,2649.91275,2754.95456,-0.026268112,0,0.026268112
14/10/2015 0:00,2507.106,2644.25945,2749.27516,-0.030890369,0,0.030890369
15/10/2015 0:00,2541.517,2632.9529,2741.05644,0.013632047,0,-0.013632047
16/10/2015 0:00,2541.517,2616.97625,2739.32338,0,0,0
19/10/2015 0:00,2408.788,2601.73695,2733.4355,-0.05363743,0,0.05363743
20/10/2015 0:00,2374.377,2585.0229,2723.9268,-0.014388629,0,0.014388629
21/10/2015 0:00,2374.377,2565.8509,2710.54128,0,0,0
22/10/2015 0:00,2408.788,2549.87425,2700.63422,0.014388629,0,-0.014388629
23/10/2015 0:00,2398.956,2538.3219,2690.44914,-0.004090074,0,0.004090074
26/10/2015 0:00,2512.022,2524.0658,2681.22692,0.046054364,0,-0.046054364
27/10/2015 0:00,2487.442,2515.463,2673.06654,-0.009833133,0,0.009833133
28/10/2015 0:00,2467.779,2505.6312,2663.92298,-0.007936317,0,0.007936317
29/10/2015 0:00,2482.526,2503.17325,2656.74578,0.005958034,0,-0.005958034
30/10/2015 0:00,2492.358,2505.87695,2650.3551,0.00395266,0,-0.00395266
2/11/2015 0:00,2595.592,2504.15635,2645.53752,0.040585371,0,-0.040585371
3/11/2015 0:00,2698.826,2512.0218,2644.75098,0.039002242,0,-0.039002242
4/11/2015 0:00,2762.732,2514.72555,2640.81826,0.023403182,0,-0.023403182
5/11/2015 0:00,2890.546,2521.362,2639.4418,0.045225366,0,-0.045225366
6/11/2015 0:00,2674.246,2537.58445,2639.04854,-0.07777794,0,0.07777794
9/11/2015 0:00,2575.928,2542.9919,2633.54274,-0.037457614,0,0.037457614
10/11/2015 0:00,2546.433,2539.05915,2625.6773,-0.011516301,0,0.011516301
11/11/2015 0:00,2448.115,2537.0928,2618.0085,-0.039375216,0,0.039375216
12/11/2015 0:00,2516.938,2534.14325,2608.96326,0.027724743,0,-0.027724743
13/11/2015 0:00,2467.779,2532.9143,2602.96588,-0.019724528,0,0.019724528
16/11/2015 0:00,2472.695,2529.2274,2599.2298,0.001990093,0,-0.001990093
17/11/2015 0:00,2541.517,2532.42275,2597.46008,0.027452498,0,-0.027452498
18/11/2015 0:00,2516.938,2540.77975,2597.5584,-0.009718063,0,0.009718063
19/11/2015 0:00,2625.087,2547.9078,2592.24924,0.042070955,0,-0.042070955
20/11/2015 0:00,2688.994,2558.72275,2590.67614,0.024053108,0,-0.024053108
23/11/2015 0:00,2669.33,2573.22465,2589.10306,-0.007339641,0,0.007339641
24/11/2015 0:00,2423.536,2581.09005,2585.46528,-0.096599874,0,0.096599874
25/11/2015 0:00,2467.779,2577.89475,2579.95948,0.018090925,0,-0.018090925
26/11/2015 0:00,2482.526,2577.89475,2574.65032,0.005958034,0.005958034,0.005958034
27/11/2015 0:00,2462.863,2577.89475,2567.07984,-0.007952096,-0.007952096,-0.007952096
30/11/2015 0:00,2472.695,2576.42,2559.41104,0.003984155,0.003984155,0.003984155
1/12/2015 0:00,2556.265,2570.27515,2554.00356,0.03323856,0.03323856,0.03323856
2/12/2015 0:00,2566.097,2563.1471,2549.97252,0.003838859,0.003838859,0.003838859
3/12/2015 0:00,2507.106,2553.31535,2547.41626,-0.023256968,-0.023256968,-0.023256968
4/12/2015 0:00,2487.442,2534.14335,2544.76168,-0.007874227,0,0.007874227
7/12/2015 0:00,2354.713,2524.80315,2540.82896,-0.054836022,0,0.054836022
8/12/2015 0:00,2310.47,2513.7424,2534.24166,-0.018967885,0,0.018967885
9/12/2015 0:00,2266.227,2501.94425,2526.7695,-0.019334633,0,0.019334633
10/12/2015 0:00,2251.479,2492.84985,2521.75528,-0.006529001,0,0.006529001
11/12/2015 0:00,2280.975,2479.5769,2518.21582,0.01301565,0,-0.01301565
14/12/2015 0:00,2158.077,2470.2367,2513.29992,-0.055385436,0,0.055385436
15/12/2015 0:00,2113.834,2454.5058,2507.6958,-0.020714187,0,0.020714187
16/12/2015 0:00,2104.003,2433.12165,2497.07746,-0.00466164,0,0.00466164
17/12/2015 0:00,2192.489,2412.4749,2486.55746,0.041195707,0,-0.041195707
18/12/2015 0:00,2212.152,2390.845,2479.0853,0.008928369,0,-0.008928369
21/12/2015 0:00,2246.564,2367.0029,2472.0064,0.01543614,0,-0.01543614
22/12/2015 0:00,2280.975,2345.8646,2463.84602,0.015201045,0,-0.015201045
23/12/2015 0:00,2192.489,2338.73655,2457.75032,-0.039565555,0,0.039565555
24/12/2015 0:00,2231.816,2324.97205,2451.45798,0.017778176,0,-0.017778176
25/12/2015 0:00,2256.395,2312.43655,2445.26396,0.010952803,0,-0.010952803
28/12/2015 0:00,2236.732,2302.11315,2439.56152,-0.008752535,0,0.008752535
29/12/2015 0:00,2217.068,2290.315,2436.1204,-0.00883027,0,0.00883027
30/12/2015 0:00,2221.984,2273.35515,2432.97422,0.002214888,0,-0.002214888
31/12/2015 0:00,2231.816,2256.1495,2429.92636,0.004415113,0,-0.004415113
1/01/2016 0:00,2231.816,2242.385,2426.38692,0,0,0
4/01/2016 0:00,2138.414,2229.6037,2423.04412,-0.042751171,0,0.042751171
5/01/2016 0:00,2074.507,2218.78875,2415.57196,-0.030340898,0,0.030340898
6/01/2016 0:00,1927.03,2206.9906,2407.31326,-0.073743578,0,0.073743578
7/01/2016 0:00,1799.217,2190.03075,2396.49828,-0.068628387,0,0.068628387
8/01/2016 0:00,1941.778,2167.41765,2382.8321,0.076252478,0,-0.076252478
11/01/2016 0:00,1902.451,2150.4578,2371.8205,-0.020460993,0,0.020460993
12/01/2016 0:00,1809.049,2137.6765,2357.95768,-0.050341762,0,0.050341762
13/01/2016 0:00,1931.946,2122.43725,2340.16214,0.065726492,0,-0.065726492
14/01/2016 0:00,1823.797,2113.8344,2323.54642,-0.057607193,0,0.057607193
15/01/2016 0:00,1986.021,2095.3998,2302.21144,0.085212548,0,-0.085212548
18/01/2016 0:00,1961.442,2084.09325,2288.44694,-0.012453223,0,0.012453223
19/01/2016 0:00,1990.937,2069.83715,2276.15722,0.014925465,0,-0.014925465
20/01/2016 0:00,1868.04,2055.33525,2265.0473,-0.063715629,0,0.063715629
21/01/2016 0:00,2000.769,2039.1128,2253.4458,0.068641854,0,-0.068641854
22/01/2016 0:00,1961.442,2027.56045,2243.12242,-0.01985169,0,0.01985169
25/01/2016 0:00,2040.096,2012.8128,2232.99568,0.039316949,0,-0.039316949
26/01/2016 0:00,2202.32,2002.981,2224.3437,0.076514485,0,-0.076514485
27/01/2016 0:00,2123.666,2002.2436,2217.55976,-0.03636751,0,0.03636751
28/01/2016 0:00,2221.984,1997.3277,2209.69432,0.04525665,0,-0.04525665
29/01/2016 0:00,2335.05,1996.8361,2201.63226,0.049632814,0,-0.049632814
1/02/2016 0:00,2310.47,2001.9978,2194.55338,-0.010582337,0,0.010582337
2/02/2016 0:00,2310.47,2010.6006,2187.37618,0,0,0
3/02/2016 0:00,2310.47,2022.39875,2185.11486,0,0,0
4/02/2016 0:00,2310.47,2041.57075,2181.96868,0,0,0
8/02/2016 0:00,2310.47,2067.1334,2178.52756,0,0,0
9/02/2016 0:00,2310.47,2085.568,2175.4797,0,0,0
10/02/2016 0:00,2310.47,2105.96895,2172.2352,0,0,0
11/02/2016 0:00,2310.47,2131.04,2167.3193,0,0,0
12/02/2016 0:00,2310.47,2149.9662,2162.20676,0,0,0
15/02/2016 0:00,2344.881,2174.29985,2158.27404,0.014783687,0.014783687,0.014783687
16/02/2016 0:00,2526.77,2192.24285,2155.42282,0.074707153,0.074707153,0.074707153
17/02/2016 0:00,2413.704,2220.50925,2158.86396,-0.04577931,-0.04577931,-0.04577931
18/02/2016 0:00,2423.536,2241.6476,2160.92864,0.004065134,0.004065134,0.004065134
19/02/2016 0:00,2492.358,2269.4224,2164.07482,0.02800162,0.02800162,0.02800162
22/02/2016 0:00,2512.022,2294.00185,2168.8924,0.007858756,0.007858756,0.007858756
23/02/2016 0:00,2516.938,2321.53085,2173.51334,0.001955077,0.001955077,0.001955077
24/02/2016 0:00,2512.022,2345.37295,2180.69056,-0.001955077,-0.001955077,-0.001955077
25/02/2016 0:00,2497.274,2360.85805,2188.65432,-0.00588827,-0.00588827,-0.00588827
26/02/2016 0:00,2492.358,2379.53845,2196.51974,-0.001970487,-0.001970487,-0.001970487
29/02/2016 0:00,2492.358,2393.05715,2202.51712,0,0,0
1/03/2016 0:00,2674.246,2400.92255,2208.12124,0.070438221,0.070438221,0.070438221
2/03/2016 0:00,2693.91,2419.11135,2216.67488,0.007326198,0.007326198,0.007326198
3/03/2016 0:00,2639.835,2438.28335,2224.93358,-0.020277255,-0.020277255,-0.020277255
4/03/2016 0:00,2713.573,2454.7516,2233.8805,0.027549801,0.027549801,0.027549801
7/03/2016 0:00,2649.667,2474.90675,2243.51564,-0.023832245,-0.023832245,-0.023832245
8/03/2016 0:00,2590.676,2491.8666,2251.38108,-0.022515126,-0.022515126,-0.022515126
9/03/2016 0:00,2531.685,2505.8769,2258.45996,-0.023033757,-0.023033757,-0.023033757
10/03/2016 0:00,2521.854,2516.93765,2264.7523,-0.003890744,-0.003890744,-0.003890744
11/03/2016 0:00,2566.097,2527.50685,2270.7497,0.017391722,0.017391722,0.017391722
14/03/2016 0:00,2575.928,2540.2882,2277.43532,0.00382379,0.00382379,0.00382379
15/03/2016 0:00,2428.452,2551.84055,2284.31756,-0.05895584,-0.05895584,-0.05895584
16/03/2016 0:00,2546.433,2546.92465,2290.11832,0.047439539,0.047439539,0.047439539
17/03/2016 0:00,2497.274,2553.5611,2299.55684,-0.019493819,-0.019493819,-0.019493819
18/03/2016 0:00,2516.938,2557.248,2310.96172,0.007843346,0.007843346,0.007843346
21/03/2016 0:00,2521.854,2558.477,2325.31614,0.001951262,0.001951262,0.001951262
22/03/2016 0:00,2556.265,2558.9686,2336.91766,0.013552863,0.013552863,0.013552863
23/03/2016 0:00,2541.517,2560.93495,2349.99394,-0.005786062,-0.005786062,-0.005786062
24/03/2016 0:00,2502.19,2562.4097,2364.6433,-0.015594798,-0.015594798,-0.015594798
25/03/2016 0:00,2428.452,2562.6555,2376.04818,-0.029912331,-0.029912331,-0.029912331
28/03/2016 0:00,2394.04,2559.4602,2388.14128,-0.014271702,-0.014271702,-0.014271702
29/03/2016 0:00,2379.293,2554.5443,2396.30166,-0.006178931,-0.006178931,-0.006178931
30/03/2016 0:00,2536.601,2539.79665,2404.65868,0.064021611,0.064021611,0.064021611
31/03/2016 0:00,2453.031,2531.9312,2415.57196,-0.033500593,-0.033500593,-0.033500593
1/04/2016 0:00,2467.779,2522.591,2427.27178,0.005994153,0.005994153,0.005994153
4/04/2016 0:00,2467.779,2510.3013,2436.61198,0,0,0
5/04/2016 0:00,2467.779,2501.2069,2446.73872,0,0,0
6/04/2016 0:00,2433.368,2495.06205,2455.29238,-0.01404225,-0.01404225,-0.01404225
7/04/2016 0:00,2472.695,2490.1462,2459.91334,0.016032343,0.016032343,0.016032343
8/04/2016 0:00,2403.872,2487.68825,2466.89392,-0.028227878,-0.028227878,-0.028227878
11/04/2016 0:00,2443.199,2479.577,2470.53168,0.016227476,0.016227476,0.016227476
12/04/2016 0:00,2335.05,2472.94055,2472.69466,-0.045274942,-0.045274942,-0.045274942
13/04/2016 0:00,2364.545,2468.27045,2473.18626,0.01255231,0,-0.01255231
14/04/2016 0:00,2335.05,2459.17605,2474.26776,-0.01255231,0,0.01255231
15/04/2016 0:00,2423.536,2451.06485,2474.75936,0.037194327,0,-0.037194327
18/04/2016 0:00,2398.956,2446.39475,2477.02068,-0.010193988,0,0.010193988
19/04/2016 0:00,2339.966,2440.24985,2478.7904,-0.024897243,0,0.024897243
20/04/2016 0:00,2315.386,2429.4349,2479.38032,-0.010559987,0,0.010559987
21/04/2016 0:00,2320.302,2418.12835,2479.47864,0.002120937,0,-0.002120937
22/04/2016 0:00,2202.32,2409.03395,2479.67528,-0.052185999,0,0.052185999
25/04/2016 0:00,2133.498,2397.72735,2477.51228,-0.031748464,0,0.031748464
26/04/2016 0:00,2212.152,2384.70025,2473.28462,0.036202911,0,-0.036202911
27/04/2016 0:00,2202.32,2376.3432,2466.99226,-0.004454447,0,0.004454447
28/04/2016 0:00,2202.32,2359.62915,2462.76458,0,0,0
29/04/2016 0:00,2231.816,2347.0936,2458.34026,0.013304254,0,-0.013304254
2/05/2016 0:00,2231.816,2335.29545,2453.12942,0,0,0
3/05/2016 0:00,2256.395,2323.4973,2447.5253,0.010952803,0,-0.010952803
4/05/2016 0:00,2241.648,2312.9281,2442.31444,-0.006557097,0,0.006557097
5/05/2016 0:00,2266.227,2303.3421,2436.90696,0.010905024,0,-0.010905024
6/05/2016 0:00,2295.722,2293.0187,2432.28602,0.012931057,0,-0.012931057
9/05/2016 0:00,2457.947,2287.6112,2428.3533,0.068279058,0,-0.068279058
10/05/2016 0:00,2487.442,2288.3486,2427.66508,0.011928425,0,-0.011928425
11/05/2016 0:00,2644.751,2295.9682,2423.929,0.061322048,0,-0.061322048
12/05/2016 0:00,2595.592,2309.9785,2422.94582,-0.018762299,0,0.018762299
13/05/2016 0:00,2590.676,2323.0056,2422.06096,-0.001895776,0,0.001895776
16/05/2016 0:00,2526.77,2331.3626,2419.60302,-0.024977038,0,0.024977038
17/05/2016 0:00,2575.928,2337.7533,2417.14508,0.01926805,0,-0.01926805
18/05/2016 0:00,2575.928,2349.5514,2416.85012,0,0,0
19/05/2016 0:00,2556.265,2362.5785,2417.73498,-0.007662649,0,0.007662649
20/05/2016 0:00,2600.508,2374.37665,2418.4232,0.017159602,0,-0.017159602
23/05/2016 0:00,2664.415,2394.28605,2419.11142,0.024277711,0,-0.024277711
24/05/2016 0:00,2630.003,2420.8319,2420.88116,-0.012999534,0,0.012999534
25/05/2016 0:00,2684.078,2441.72445,2424.91218,0.020352293,0.020352293,0.020352293
26/05/2016 0:00,2639.835,2465.81235,2427.66508,-0.016620865,-0.016620865,-0.016620865
27/05/2016 0:00,2639.835,2487.6881,2430.5163,0,0,0
30/05/2016 0:00,2708.658,2508.08905,2432.97424,0.025736894,0.025736894,0.025736894
31/05/2016 0:00,2674.246,2531.93115,2436.71032,-0.012785838,-0.012785838,-0.012785838
1/06/2016 0:00,2782.396,2552.8237,2439.06994,0.039644956,0.039644956,0.039644956
2/06/2016 0:00,2782.396,2579.8611,2443.88752,0,0,0
3/06/2016 0:00,2806.975,2605.66955,2449.49164,0.008794964,0.008794964,0.008794964
6/06/2016 0:00,2841.387,2631.2322,2457.0621,0.012184922,0.012184922,0.012184922
7/06/2016 0:00,2969.2,2650.4042,2466.00904,0.044000243,0.044000243,0.044000243
8/06/2016 0:00,2949.536,2674.4921,2477.80718,-0.006644686,-0.006644686,-0.006644686
9/06/2016 0:00,2949.536,2689.73135,2486.06588,0,0,0
10/06/2016 0:00,2949.536,2707.42855,2495.99598,0,0,0
13/06/2016 0:00,2875.798,2725.37155,2505.63112,-0.025317669,-0.025317669,-0.025317669
14/06/2016 0:00,2964.284,2742.82295,2513.7915,0.030305318,0.030305318,0.030305318
15/06/2016 0:00,3013.443,2762.24075,2523.7216,0.01644776,0.01644776,0.01644776
16/06/2016 0:00,2905.293,2784.1165,2535.3231,-0.036549033,-0.036549033,-0.036549033
17/06/2016 0:00,2915.125,2801.5679,2543.97506,0.003378455,0.003378455,0.003378455
20/06/2016 0:00,2934.789,2817.29875,2554.20012,0.006722859,0.006722859,0.006722859
21/06/2016 0:00,2983.948,2830.81745,2564.03192,0.016611696,0.016611696,0.016611696
22/06/2016 0:00,2998.695,2848.5147,2577.00988,0.004929938,0.004929938,0.004929938
23/06/2016 0:00,3028.191,2864.24555,2589.69288,0.009788217,0.009788217,0.009788217
24/06/2016 0:00,2851.219,2883.66335,2603.5557,-0.060218789,-0.060218789,-0.060218789
27/06/2016 0:00,2762.732,2894.23255,2612.10936,-0.031526577,-0.031526577,-0.031526577
28/06/2016 0:00,2861.05,2896.93625,2619.38488,0.034968645,0.034968645,0.034968645
29/06/2016 0:00,2870.882,2906.27645,2629.80656,0.003430609,0.003430609,0.003430609
30/06/2016 0:00,2895.462,2910.70075,2640.91648,0.008525384,0.008525384,0.008525384
1/07/2016 0:00,2915.125,2916.35405,2652.41968,0.006768017,0.006768017,0.006768017
4/07/2016 0:00,2934.789,2921.76155,2666.67578,0.006722859,0.006722859,0.006722859
5/07/2016 0:00,2900.377,2926.43165,2682.7016,-0.011794831,-0.011794831,-0.011794831
6/07/2016 0:00,2811.891,2922.9905,2696.4661,-0.030983518,-0.030983518,-0.030983518
7/07/2016 0:00,2826.639,2916.10825,2708.65752,0.005231163,0.005231163,0.005231163
11/07/2016 0:00,2939.705,2909.9634,2721.1439,0.039220863,0.039220863,0.039220863
12/07/2016 0:00,3126.509,2909.47185,2735.30168,0.06160781,0.06160781,0.06160781
13/07/2016 0:00,3121.593,2922.0074,2753.19554,-0.001573598,-0.001573598,-0.001573598
14/07/2016 0:00,3067.518,2929.87285,2770.4995,-0.017474683,-0.017474683,-0.017474683
15/07/2016 0:00,3372.303,2932.5766,2787.0169,0.094727128,0.094727128,0.094727128
18/07/2016 0:00,3446.042,2955.9271,2809.13842,0.021630432,0.021630432,0.021630432
19/07/2016 0:00,3391.967,2982.47295,2832.14482,-0.015816337,-0.015816337,-0.015816337
20/07/2016 0:00,3342.808,3005.33185,2850.82522,-0.014598817,-0.014598817,-0.014598817
21/07/2016 0:00,3328.06,3023.27485,2867.93254,-0.004421621,-0.004421621,-0.004421621
22/07/2016 0:00,3323.144,3039.7431,2881.59872,-0.001478229,-0.001478229,-0.001478229
25/07/2016 0:00,3283.817,3054.49075,2896.14976,-0.011904857,-0.011904857,-0.011904857
26/07/2016 0:00,3352.64,3076.12065,2910.01258,0.02074163,0.02074163,0.02074163
27/07/2016 0:00,3455.873,3105.61605,2926.52998,0.030327007,0.030327007,0.030327007
28/07/2016 0:00,3441.126,3135.3572,2944.12888,-0.004276359,-0.004276359,-0.004276359
29/07/2016 0:00,3362.471,3163.8694,2961.43284,-0.023122623,-0.023122623,-0.023122623
1/08/2016 0:00,3450.958,3187.21985,2977.55696,0.025975753,0.025975753,0.025975753
2/08/2016 0:00,3524.696,3214.0115,2994.56596,0.021142318,0.021142318,0.021142318
3/08/2016 0:00,3485.369,3243.50685,3011.77158,-0.01122027,-0.01122027,-0.01122027
4/08/2016 0:00,3529.612,3272.75645,3028.8789,0.012614029,0.012614029,0.012614029
5/08/2016 0:00,3573.855,3308.6425,3045.78958,0.012456895,0.012456895,0.012456895
8/08/2016 0:00,3750.827,3346.0033,3064.46998,0.048331504,0.048331504,0.048331504
9/08/2016 0:00,3716.416,3386.5594,3086.68982,-0.009216586,-0.009216586,-0.009216586
10/08/2016 0:00,3755.743,3416.05475,3106.84498,0.010526372,0.010526372,0.010526372
11/08/2016 0:00,3686.92,3447.76225,3128.47492,-0.018494714,-0.018494714,-0.018494714
12/08/2016 0:00,3736.079,3478.73235,3146.5654,0.013245245,0.013245245,0.013245245
15/08/2016 0:00,3672.173,3496.92115,3165.63906,-0.017253081,-0.017253081,-0.017253081
16/08/2016 0:00,3711.5,3508.2277,3182.94302,0.010652523,0.010652523,0.010652523
17/08/2016 0:00,3711.5,3524.20435,3200.34528,0,0,0
18/08/2016 0:00,3655,3542.63895,3215.19128,-0.015340014,-0.015340014,-0.015340014
19/08/2016 0:00,3610,3558.98595,3229.30056,-0.012388321,-0.012388321,-0.012388321
22/08/2016 0:00,3580,3573.32875,3242.50984,-0.008344972,-0.008344972,-0.008344972
23/08/2016 0:00,3640,3588.1379,3255.11912,0.016620881,0.016620881,0.016620881
24/08/2016 0:00,3635,3602.5059,3270.40316,-0.001374571,-0.001374571,-0.001374571
25/08/2016 0:00,3585,3611.46225,3283.81748,-0.013850637,-0.013850637,-0.013850637
26/08/2016 0:00,3655,3618.65595,3295.24862,0.019337619,0.019337619,0.019337619
29/08/2016 0:00,3620,3633.2824,3310.24276,-0.009622067,-0.009622067,-0.009622067
30/08/2016 0:00,3580,3641.7345,3324.34026,-0.011111225,-0.011111225,-0.011111225
31/08/2016 0:00,3560,3644.4997,3337.24448,-0.005602256,-0.005602256,-0.005602256
1/09/2016 0:00,3705,3648.23125,3348.76552,0.039922714,0.039922714,0.039922714
2/09/2016 0:00,3650,3657.00065,3362.89162,-0.014956091,-0.014956091,-0.014956091
5/09/2016 0:00,3695,3660.8079,3375.3278,0.012253387,0.012253387,0.012253387
6/09/2016 0:00,3660,3658.01655,3392.20342,-0.009517407,-0.009517407,-0.009517407
7/09/2016 0:00,3710,3655.19575,3410.14878,0.013568729,0.013568729,0.013568729
8/09/2016 0:00,3675,3652.9086,3427.12778,-0.009478744,-0.009478744,-0.009478744
9/09/2016 0:00,3620,3652.3126,3443.21014,-0.015079107,-0.015079107,-0.015079107
12/09/2016 0:00,3335,3646.50865,3457.7009,-0.082001346,-0.082001346,-0.082001346
13/09/2016 0:00,3495,3629.65,3466.0984,0.046860696,0.046860696,0.046860696
14/09/2016 0:00,3600,3618.825,3477.30262,0.02960047,0.02960047,0.02960047
15/09/2016 0:00,3600,3613.25,3491.29508,0,0,0
16/09/2016 0:00,3600,3610.5,3507.05726,0,0,0
19/09/2016 0:00,3805,3610,3522.52448,0.055382146,0.055382146,0.055382146
20/09/2016 0:00,3815,3621.25,3539.83038,0.002624673,0.002624673,0.002624673
21/09/2016 0:00,3825,3630,3553.6002,0.002617803,0.002617803,0.002617803
22/09/2016 0:00,3780,3639.5,3567.66834,-0.011834458,-0.011834458,-0.011834458
23/09/2016 0:00,3825,3649.25,3581.91798,0.011834458,0.011834458,0.011834458
26/09/2016 0:00,3770,3657.75,3590.97192,-0.014483466,-0.014483466,-0.014483466
27/09/2016 0:00,3770,3665.25,3597.45108,0,0,0
28/09/2016 0:00,3770,3674.75,3605.01174,0,0,0
29/09/2016 0:00,3850,3685.25,3613.55558,0.020998147,0.020998147,0.020998147
30/09/2016 0:00,3795,3692.5,3623.99438,-0.014388737,-0.014388737,-0.014388737
3/10/2016 0:00,3840,3699.75,3633.4315,0.011787956,0.011787956,0.011787956
4/10/2016 0:00,3910,3707,3644.55516,0.018065007,0.018065007,0.018065007
5/10/2016 0:00,3870,3719.5,3655.70236,-0.010282867,-0.010282867,-0.010282867
6/10/2016 0:00,3805,3727.5,3663.9849,-0.016938516,-0.016938516,-0.016938516
7/10/2016 0:00,3770,3734,3671.26238,-0.00924099,-0.00924099,-0.00924099
10/10/2016 0:00,3770,3741.5,3679.41296,0,0,0
11/10/2016 0:00,3680,3763.25,3685.7938,-0.024162249,-0.024162249,-0.024162249
12/10/2016 0:00,3800,3772.5,3688.89988,0.032088315,0.032088315,0.032088315
13/10/2016 0:00,3730,3782.5,3695.1925,-0.018592833,-0.018592833,-0.018592833
14/10/2016 0:00,3665,3789,3699.20026,-0.017579898,-0.017579898,-0.017579898
17/10/2016 0:00,3695,3792.25,3701.02316,0.008152219,0.008152219,0.008152219
18/10/2016 0:00,3700,3786.75,3699.90662,0.001352265,0.001352265,0.001352265
19/10/2016 0:00,3710,3781,3699.5783,0.002699057,0.002699057,0.002699057
20/10/2016 0:00,3675,3775.25,3698.66344,-0.009478744,-0.009478744,-0.009478744
21/10/2016 0:00,3710,3770,3698.42504,0.009478744,0.009478744,0.009478744
24/10/2016 0:00,3770,3764.25,3697.90346,0.016043125,0.016043125,0.016043125
25/10/2016 0:00,3715,3764.25,3699.86,-0.014696323,-0.014696323,-0.014696323
26/10/2016 0:00,3780,3761.5,3699.93,0.017345331,0.017345331,0.017345331
27/10/2016 0:00,3715,3762,3701.3,-0.017345331,-0.017345331,-0.017345331
28/10/2016 0:00,3735,3755.25,3702.5,0.00536914,0.00536914,0.00536914
31/10/2016 0:00,3735,3752.25,3705,0,0,0
1/11/2016 0:00,3650,3747,3708.1,-0.023020651,-0.023020651,-0.023020651
2/11/2016 0:00,3570,3734,3708.3,-0.022161572,-0.022161572,-0.022161572
3/11/2016 0:00,3515,3719,3707,-0.015526071,-0.015526071,-0.015526071
4/11/2016 0:00,3495,3704.5,3705.6,-0.00570615,0,0.00570615
7/11/2016 0:00,3565,3690.75,3702.4,0.019830678,0,-0.019830678
8/11/2016 0:00,3535,3680.5,3701.3,-0.008450755,0,0.008450755
9/11/2016 0:00,3340,3673.25,3700.4,-0.056742492,0,0.056742492
10/11/2016 0:00,3545,3650.25,3696,0.059567353,0,-0.059567353
11/11/2016 0:00,3395,3641,3692.8,-0.043234399,0,0.043234399
14/11/2016 0:00,3280,3627.5,3687.7,-0.034460339,0,0.034460339
15/11/2016 0:00,3325,3606.75,3679.4,0.013626252,0,-0.013626252
16/11/2016 0:00,3385,3588,3672.7,0.017884232,0,-0.017884232
17/11/2016 0:00,3355,3571.75,3666.2,-0.008902136,0,0.008902136
18/11/2016 0:00,3500,3555.75,3659.8,0.042311198,0,-0.042311198
21/11/2016 0:00,3500,3545.25,3657.4,0,0,0
22/11/2016 0:00,3510,3531.75,3660.7,0.002853069,0,-0.002853069
23/11/2016 0:00,3520,3521.5,3661,0.002844952,0,-0.002844952
24/11/2016 0:00,3515,3508.5,3659.4,-0.001421464,0,0.001421464
25/11/2016 0:00,3570,3498.5,3657.7,0.015526071,0,-0.015526071
28/11/2016 0:00,3620,3490.25,3657.1,0.01390843,0,-0.01390843
29/11/2016 0:00,3640,3484.5,3653.4,0.005509656,0,-0.005509656
30/11/2016 0:00,3690,3484,3649.9,0.013642776,0,-0.013642776
1/12/2016 0:00,3650,3490,3647.2,-0.01089929,0,0.01089929
2/12/2016 0:00,3610,3496.75,3644.6,-0.011019395,0,0.011019395
5/12/2016 0:00,3580,3502.5,3640.3,-0.008344972,0,0.008344972
6/12/2016 0:00,3675,3503.25,3636.5,0.026190332,0,-0.026190332
7/12/2016 0:00,3750,3510.25,3634.6,0.020202707,0,-0.020202707
8/12/2016 0:00,3750,3530.75,3634.2,0,0,0
9/12/2016 0:00,3730,3541,3632.2,-0.005347606,0,0.005347606
12/12/2016 0:00,3735,3557.75,3630.9,0.001339585,0,-0.001339585
13/12/2016 0:00,3750,3580.5,3628.8,0.004008021,0,-0.004008021
