Date,Adj Close,SMA_20,SMA_50,Return,Strategy1,Strategy4
3/11/2015 0:00,134.2359,132.335385,126.39341,0.014441221,0.014441221,0.014441221
4/11/2015 0:00,139.0472,132.648125,126.701336,0.035214744,0.035214744,0.035214744
5/11/2015 0:00,137.1226,133.1052,127.124732,-0.013938028,-0.013938028,-0.013938028
6/11/2015 0:00,134.717,133.417935,127.480768,-0.017699134,-0.017699134,-0.017699134
9/11/2015 0:00,136.6415,133.61039,127.769448,0.014184426,0.014184426,0.014184426
10/11/2015 0:00,134.2359,133.778785,128.019636,-0.017762008,-0.017762008,-0.017762008
11/11/2015 0:00,132.3113,133.875015,128.317938,-0.014441221,-0.014441221,-0.014441221
12/11/2015 0:00,133.2736,133.923125,128.54888,0.007246679,0.007246679,0.007246679
13/11/2015 0:00,130.8679,133.850955,128.7702,-0.018215741,-0.018215741,-0.018215741
16/11/2015 0:00,129.9057,133.778785,128.981898,-0.007379615,-0.007379615,-0.007379615
17/11/2015 0:00,133.2736,133.634445,129.222464,0.025595355,0.025595355,0.025595355
18/11/2015 0:00,131.8302,133.61039,129.520766,-0.010889427,-0.010889427,-0.010889427
19/11/2015 0:00,135.1981,133.53822,129.674728,0.025226379,0.025226379,0.025226379
20/11/2015 0:00,135.6792,133.68256,129.97303,0.003552166,0.003552166,0.003552166
23/11/2015 0:00,135.6792,133.73067,130.23284,0,0,0
24/11/2015 0:00,134.2359,133.77878,130.49265,-0.010694576,-0.010694576,-0.010694576
25/11/2015 0:00,135.6792,133.80284,130.752462,0.010694576,0.010694576,0.010694576
26/11/2015 0:00,137.1226,133.947175,130.973782,0.01058214,0.01058214,0.01058214
27/11/2015 0:00,133.7547,134.23585,131.195102,-0.024867891,-0.024867891,-0.024867891
30/11/2015 0:00,133.7547,134.35613,131.339442,0,0,0
1/12/2015 0:00,137.1226,134.4283,131.522272,0.024867891,0.024867891,0.024867891
2/12/2015 0:00,137.1226,134.572635,131.782082,0,0,0
3/12/2015 0:00,137.1226,134.476405,132.128496,0,0,0
4/12/2015 0:00,135.1981,134.476405,132.426796,-0.014134306,-0.014134306,-0.014134306
7/12/2015 0:00,138.0849,134.50046,132.686606,0.021127603,0.021127603,0.021127603
8/12/2015 0:00,137.1226,134.57263,133.004152,-0.006993297,-0.006993297,-0.006993297
9/12/2015 0:00,135.1981,134.716965,133.302452,-0.014134306,-0.014134306,-0.014134306
10/12/2015 0:00,135.6792,134.861305,133.504528,0.003552166,0.003552166,0.003552166
11/12/2015 0:00,134.2359,134.981585,133.648866,-0.010694576,-0.010694576,-0.010694576
14/12/2015 0:00,133.7547,135.149985,133.793206,-0.003591175,-0.003591175,-0.003591175
15/12/2015 0:00,132.7925,135.342435,133.9183,-0.007219766,-0.007219766,-0.007219766
16/12/2015 0:00,138.0849,135.31838,134.014528,0.039080954,0.039080954,0.039080954
17/12/2015 0:00,139.5283,135.631115,134.178112,0.010398735,0.010398735,0.010398735
18/12/2015 0:00,136.6415,135.847625,134.35132,-0.02090674,-0.02090674,-0.02090674
21/12/2015 0:00,136.1604,135.89574,134.466792,-0.003527105,-0.003527105,-0.003527105
22/12/2015 0:00,136.6415,135.9198,134.524528,0.003527105,0.003527105,0.003527105
23/12/2015 0:00,136.1604,136.04008,134.611132,-0.003527105,-0.003527105,-0.003527105
24/12/2015 0:00,136.6415,136.06414,134.707358,0.003527105,0.003527105,0.003527105
25/12/2015 0:00,137.6038,136.040085,134.745848,0.007017834,0.007017834,0.007017834
28/12/2015 0:00,138.0849,136.23254,134.851698,0.003490172,0.003490172,0.003490172
29/12/2015 0:00,136.6415,136.44905,134.957546,-0.010508006,-0.010508006,-0.010508006
30/12/2015 0:00,137.1226,136.424995,135.015282,0.003514708,0.003514708,0.003514708
31/12/2015 0:00,137.6038,136.424995,135.092262,0.003503125,0.003503125,0.003503125
1/01/2016 0:00,137.6038,136.449055,135.198112,0,0,0
4/01/2016 0:00,134.2359,136.56934,135.255848,-0.024779841,-0.024779841,-0.024779841
5/01/2016 0:00,132.7925,136.37689,135.246226,-0.01081094,-0.01081094,-0.01081094
6/01/2016 0:00,130.3868,136.160385,135.226982,-0.018282342,-0.018282342,-0.018282342
7/01/2016 0:00,127.9811,135.91982,135.178868,-0.018622821,-0.018622821,-0.018622821
8/01/2016 0:00,128.9434,135.534915,135.111508,0.007490952,0.007490952,0.007490952
11/01/2016 0:00,127.9811,135.27029,135.063394,-0.007490952,-0.007490952,-0.007490952
12/01/2016 0:00,127.9811,134.98161,134.97679,0,0,0
13/01/2016 0:00,128.4623,134.74104,134.851694,0.003752879,0,-0.003752879
14/01/2016 0:00,126.5377,134.25991,134.639996,-0.015095189,0,0.015095189
15/01/2016 0:00,131.8302,133.61038,134.428298,0.040974443,0,-0.040974443
18/01/2016 0:00,131.8302,133.369815,134.370562,0,0,0
19/01/2016 0:00,132.7925,133.153305,134.274336,0.007273029,0,-0.007273029
20/01/2016 0:00,129.4245,132.960855,134.245468,-0.02569006,0,0.02569006
21/01/2016 0:00,129.9057,132.62406,134.187732,0.003711103,0,-0.003711103
22/01/2016 0:00,133.2736,132.28727,134.120374,0.025595355,0,-0.025595355
25/01/2016 0:00,134.2359,132.07076,134.168488,0.007194542,0,-0.007194542
26/01/2016 0:00,132.3113,131.87831,134.255092,-0.014441221,0,0.014441221
27/01/2016 0:00,134.2359,131.6618,134.235846,0.014441221,0,-0.014441221
28/01/2016 0:00,134.717,131.517465,134.28396,0.003577582,0,-0.003577582
29/01/2016 0:00,137.6038,131.373125,134.274338,0.02120226,0,-0.02120226
1/02/2016 0:00,138.566,131.373125,134.31283,0.006968205,0,-0.006968205
2/02/2016 0:00,137.1226,131.58963,134.370566,-0.01047133,0,0.01047133
3/02/2016 0:00,140.4906,131.806135,134.4283,0.024265166,0,-0.024265166
4/02/2016 0:00,140.4906,132.311325,134.524528,0,0,0
8/02/2016 0:00,140.4906,132.9368,134.591888,0,0,0
9/02/2016 0:00,140.4906,133.51416,134.726606,0,0,0
10/02/2016 0:00,140.4906,134.139635,134.861324,0,0,0
11/02/2016 0:00,140.4906,134.76511,134.928684,0,0,0
12/02/2016 0:00,140.4906,135.366525,134.996044,0,0,0
15/02/2016 0:00,139.5283,136.06417,135.063404,-0.006873135,-0.006873135,-0.006873135
16/02/2016 0:00,141.934,136.449075,135.150008,0.017094713,0.017094713,0.017094713
17/02/2016 0:00,142.4151,136.954265,135.22699,0.003383872,0.003383872,0.003383872
18/02/2016 0:00,145.3019,137.435395,135.33284,0.020067614,0.020067614,0.020067614
19/02/2016 0:00,145.3019,138.229265,135.534916,0,0,0
22/02/2016 0:00,145.3019,138.999075,135.72737,0,0,0
23/02/2016 0:00,143.8585,139.60049,135.94869,-0.009983469,-0.009983469,-0.009983469
24/02/2016 0:00,142.4151,140.08162,136.150766,-0.010084145,-0.010084145,-0.010084145
25/02/2016 0:00,144.8208,140.58681,136.343218,0.016751083,0.016751083,0.016751083
26/02/2016 0:00,143.3774,141.116055,136.477936,-0.010016801,-0.010016801,-0.010016801
29/02/2016 0:00,143.3774,141.549075,136.554918,0,0,0
1/03/2016 0:00,146.2642,141.837755,136.689636,0.019934261,0.019934261,0.019934261
2/03/2016 0:00,147.2264,142.222665,136.891712,0.006556963,0.006556963,0.006556963
3/03/2016 0:00,148.1887,142.727855,137.10341,0.006514924,0.006514924,0.006514924
4/03/2016 0:00,146.7453,143.11276,137.343976,-0.009788031,-0.009788031,-0.009788031
7/03/2016 0:00,146.2642,143.425495,137.546052,-0.003283856,-0.003283856,-0.003283856
8/03/2016 0:00,146.2642,143.714175,137.71926,0,0,0
9/03/2016 0:00,147.2264,144.002855,137.882846,0.006556963,0.006556963,0.006556963
10/03/2016 0:00,148.6698,144.339645,138.094544,0.009756201,0.009756201,0.009756201
11/03/2016 0:00,149.1509,144.748605,138.325488,0.003230806,0.003230806,0.003230806
14/03/2016 0:00,150.1132,145.18162,138.55643,0.006431131,0.006431131,0.006431131
15/03/2016 0:00,148.6698,145.710865,138.806618,-0.009661937,-0.009661937,-0.009661937
16/03/2016 0:00,150.1132,146.047655,139.095296,0.009661937,0.009661937,0.009661937
17/03/2016 0:00,152.5189,146.43256,139.44171,0.015898847,0.015898847,0.015898847
18/03/2016 0:00,153.4811,146.79341,139.884352,0.00628891,0.00628891,0.00628891
21/03/2016 0:00,153.9623,147.20237,140.394352,0.003130335,0.003130335,0.003130335
22/03/2016 0:00,152.5189,147.63539,140.89473,-0.009419244,-0.009419244,-0.009419244
23/03/2016 0:00,153.4811,148.06841,141.385486,0.00628891,0.00628891,0.00628891
24/03/2016 0:00,152.5189,148.62171,141.895486,-0.00628891,-0.00628891,-0.00628891
25/03/2016 0:00,152.0377,149.006615,142.376618,-0.003160006,-0.003160006,-0.003160006
28/03/2016 0:00,153,149.43963,142.886618,0.006309405,0.006309405,0.006309405
29/03/2016 0:00,153,149.92076,143.310014,0,0,0
30/03/2016 0:00,155.4057,150.25755,143.73341,0.015601195,0.015601195,0.015601195
31/03/2016 0:00,155.8868,150.666515,144.185674,0.003090986,0.003090986,0.003090986
1/04/2016 0:00,152.5189,151.05142,144.71492,-0.02184158,-0.02184158,-0.02184158
4/04/2016 0:00,152.5189,151.3401,145.167184,0,0,0
5/04/2016 0:00,152.5189,151.652835,145.55209,0,0,0
6/04/2016 0:00,147.7076,151.96557,145.91775,-0.032053879,-0.032053879,-0.032053879
7/04/2016 0:00,148.6698,151.98963,146.225676,0.006493095,0.006493095,0.006493095
8/04/2016 0:00,151.5566,151.98963,146.514354,0.019231413,0.019231413,0.019231413
11/04/2016 0:00,152.5189,152.109915,146.851146,0.00632937,0.00632937,0.00632937
12/04/2016 0:00,152.5189,152.2302,147.149448,0,0,0
13/04/2016 0:00,155.4057,152.422655,147.428506,0.018750594,0.018750594,0.018750594
14/04/2016 0:00,155.4057,152.68728,147.794168,0,0,0
15/04/2016 0:00,153.4811,152.83162,148.09247,-0.012461684,-0.012461684,-0.012461684
18/04/2016 0:00,152.0377,152.83162,148.35228,-0.009448916,-0.009448916,-0.009448916
19/04/2016 0:00,151.5566,152.73539,148.583222,-0.003169364,-0.003169364,-0.003169364
20/04/2016 0:00,148.1887,152.687275,148.804542,-0.022472691,-0.022472691,-0.022472691
21/04/2016 0:00,151.0755,152.422655,148.958504,0.01929325,0.01929325,0.01929325
22/04/2016 0:00,150.5943,152.350485,149.170202,-0.003190246,-0.003190246,-0.003190246
25/04/2016 0:00,151.5566,152.278315,149.372276,0.006369686,0.006369686,0.006369686
26/04/2016 0:00,152.0377,152.206145,149.612842,0.003169364,0.003169364,0.003169364
27/04/2016 0:00,150.5943,152.15803,149.814916,-0.00953905,-0.00953905,-0.00953905
28/04/2016 0:00,147.2264,151.91746,149.9785,-0.022617928,-0.022617928,-0.022617928
29/04/2016 0:00,144.3396,151.48444,150.01699,-0.019802682,-0.019802682,-0.019802682
2/05/2016 0:00,144.3396,151.075475,149.997744,0,0,0
3/05/2016 0:00,141.934,150.66651,149.978498,-0.016806696,-0.016806696,-0.016806696
4/05/2016 0:00,141.4528,150.137265,149.940008,-0.003396068,-0.003396068,-0.003396068
5/05/2016 0:00,141.934,149.824525,149.920762,0.003396068,0,-0.003396068
6/05/2016 0:00,142.4151,149.487735,149.863026,0.003383872,0,-0.003383872
9/05/2016 0:00,141.934,149.03066,149.84378,-0.003383872,0,0.003383872
10/05/2016 0:00,141.4528,148.501415,149.814912,-0.003396068,0,0.003396068
11/05/2016 0:00,141.4528,147.94811,149.718684,0,0,0
12/05/2016 0:00,140.4906,147.250465,149.603212,-0.00682551,0,0.00682551
13/05/2016 0:00,138.566,146.50471,149.44925,-0.013793836,0,0.013793836
16/05/2016 0:00,139.0472,145.758955,149.285664,0.003466697,0,-0.003466697
17/05/2016 0:00,141.4528,145.10943,149.141324,0.017152649,0,-0.017152649
18/05/2016 0:00,141.4528,144.60424,149.045096,0,0,0
19/05/2016 0:00,141.4528,144.267445,148.929624,0,0,0
20/05/2016 0:00,142.8962,143.78631,148.785284,0.0101524,0,-0.0101524
23/05/2016 0:00,148.1887,143.401405,148.66019,0.036367969,0,-0.036367969
24/05/2016 0:00,145.3019,143.23301,148.6217,-0.019672815,0,0.019672815
25/05/2016 0:00,148.6698,142.89622,148.554342,0.022914092,0,-0.022914092
26/05/2016 0:00,149.1509,142.799995,148.525474,0.003230806,0,-0.003230806
27/05/2016 0:00,150.5943,142.89622,148.458114,0.009630921,0,-0.009630921
30/05/2016 0:00,151.0755,143.208955,148.400378,0.003190246,0,-0.003190246
31/05/2016 0:00,150.5943,143.54575,148.342642,-0.003190246,0,0.003190246
1/06/2016 0:00,153,143.978765,148.30415,0.015848455,0,-0.015848455
2/06/2016 0:00,153,144.556125,148.294528,0,0,0
3/06/2016 0:00,154.4434,145.109425,148.30415,0.009389765,0,-0.009389765
6/06/2016 0:00,154.9245,145.71084,148.352264,0.003110215,0,-0.003110215
7/06/2016 0:00,155.8868,146.360365,148.390754,0.006192201,0,-0.006192201
8/06/2016 0:00,159.2547,147.082065,148.44849,0.021374705,0,-0.021374705
9/06/2016 0:00,159.2547,147.97216,148.52547,0,0,0
10/06/2016 0:00,159.2547,148.910365,148.592828,0,0,0
13/06/2016 0:00,155.8868,149.9448,148.727544,-0.021374705,-0.021374705,-0.021374705
14/06/2016 0:00,155.8868,150.78678,148.794902,0,0,0
15/06/2016 0:00,156.8491,151.50848,148.86226,0.006154094,0.006154094,0.006154094
16/06/2016 0:00,154.4434,152.278295,149.04509,-0.01545651,-0.01545651,-0.01545651
17/06/2016 0:00,156.8491,152.927825,149.160562,0.01545651,0.01545651,0.01545651
20/06/2016 0:00,156.8491,153.62547,149.266412,0,0,0
21/06/2016 0:00,159.2547,154.05849,149.353016,0.015220611,0.015220611,0.015220611
22/06/2016 0:00,159.7359,154.75613,149.487732,0.003017019,0.003017019,0.003017019
23/06/2016 0:00,157.8113,155.309435,149.574336,-0.012121811,-0.012121811,-0.012121811
24/06/2016 0:00,153,155.742455,149.622448,-0.030962094,-0.030962094,-0.030962094
27/06/2016 0:00,155.5,155.86274,149.612826,0.01620781,0.01620781,0.01620781
28/06/2016 0:00,157,156.083965,149.682072,0.009600074,0.009600074,0.009600074
29/06/2016 0:00,159,156.40425,149.79094,0.012658397,0.012658397,0.012658397
30/06/2016 0:00,162.5,156.70425,150.007166,0.0217738,0.0217738,0.0217738
1/07/2016 0:00,166,157.17925,150.235656,0.021309787,0.021309787,0.021309787
4/07/2016 0:00,166,157.75708,150.54377,0,0,0
5/07/2016 0:00,164,158.310855,150.832638,-0.012121361,-0.012121361,-0.012121361
6/07/2016 0:00,161.5,158.716515,151.071884,-0.015361285,-0.015361285,-0.015361285
7/07/2016 0:00,164.5,158.82878,151.289998,0.018405428,0.018405428,0.018405428
11/07/2016 0:00,170,159.091045,151.63547,0.032887867,0.032887867,0.032887867
12/07/2016 0:00,171,159.62831,152.148678,0.005865119,0.005865119,0.005865119
13/07/2016 0:00,168.5,160.38397,152.681886,-0.014727807,-0.014727807,-0.014727807
14/07/2016 0:00,169,161.01463,153.213206,0.002962965,0.002962965,0.002962965
15/07/2016 0:00,169.5,161.622175,153.76415,0.002954212,0.002954212,0.002954212
18/07/2016 0:00,169.5,162.375005,154.31547,0,0,0
19/07/2016 0:00,170.5,163.00755,154.857168,0.00588237,0.00588237,0.00588237
20/07/2016 0:00,170,163.690095,155.428488,-0.00293686,-0.00293686,-0.00293686
21/07/2016 0:00,172,164.22736,155.999432,0.01169604,0.01169604,0.01169604
22/07/2016 0:00,171,164.840565,156.610376,-0.00583092,-0.00583092,-0.00583092
25/07/2016 0:00,171.5,165.5,157.220564,0.00291971,0.00291971,0.00291971
26/07/2016 0:00,173,166.425,157.879244,0.008708328,0.008708328,0.008708328
27/07/2016 0:00,175,167.3,158.5583,0.011494379,0.011494379,0.011494379
28/07/2016 0:00,176.5,168.2,159.229244,0.008534902,0.008534902,0.008534902
29/07/2016 0:00,172.5,169.075,159.930188,-0.02292364,-0.02292364,-0.02292364
1/08/2016 0:00,177,169.575,160.551132,0.025752496,0.025752496,0.025752496
2/08/2016 0:00,176,170.125,161.233208,-0.005665738,-0.005665738,-0.005665738
3/08/2016 0:00,172.5,170.625,161.789434,-0.020086759,-0.020086759,-0.020086759
4/08/2016 0:00,174.5,171.05,162.333396,0.011527505,0.011527505,0.011527505
5/08/2016 0:00,177,171.7,162.85,0.014224991,0.014224991,0.014224991
8/08/2016 0:00,178,172.325,163.406982,0.005633818,0.005633818,0.005633818
9/08/2016 0:00,178.5,172.725,163.955096,0.002805051,0.002805051,0.002805051
10/08/2016 0:00,179.5,173.1,164.503586,0.005586607,0.005586607,0.005586607
11/08/2016 0:00,176.5,173.65,165.0817,-0.016854332,-0.016854332,-0.016854332
12/08/2016 0:00,177.5,174.025,165.5517,0.005649733,0.005649733,0.005649733
15/08/2016 0:00,179,174.425,166.0417,0.008415197,0.008415197,0.008415197
16/08/2016 0:00,175.5,174.9,166.532832,-0.019746763,-0.019746763,-0.019746763
17/08/2016 0:00,177,175.15,166.944342,0.00851069,0.00851069,0.00851069
18/08/2016 0:00,176,175.5,167.366606,-0.005665738,-0.005665738,-0.005665738
19/08/2016 0:00,174.5,175.7,167.701512,-0.008559253,-0.008559253,-0.008559253
22/08/2016 0:00,172.5,175.875,168.006418,-0.011527505,-0.011527505,-0.011527505
23/08/2016 0:00,175,175.925,168.271324,0.014388737,0.014388737,0.014388737
24/08/2016 0:00,173.5,176.025,168.653588,-0.008608375,-0.008608375,-0.008608375
25/08/2016 0:00,176.5,175.95,169.005852,0.017143277,0.017143277,0.017143277
26/08/2016 0:00,177,175.95,169.39887,0.002828856,0.002828856,0.002828856
29/08/2016 0:00,176,176.175,169.850002,-0.005665738,-0.005665738,-0.005665738
30/08/2016 0:00,174,176.125,170.23302,-0.011428696,-0.011428696,-0.011428696
31/08/2016 0:00,176.5,176.025,170.576038,0.014265577,0.014265577,0.014265577
1/09/2016 0:00,174,176.225,170.920944,-0.014265577,-0.014265577,-0.014265577
2/09/2016 0:00,174,176.2,171.206226,0,0,0
5/09/2016 0:00,177,176.05,171.53,0.017094433,0.017094433,0.017094433
6/09/2016 0:00,178,176,172.01,0.005633818,0.005633818,0.005633818
7/09/2016 0:00,185,175.975,172.46,0.038572275,0.038572275,0.038572275
8/09/2016 0:00,183,176.25,173.02,-0.010869672,-0.010869672,-0.010869672
9/09/2016 0:00,180.5,176.575,173.5,-0.013755375,-0.013755375,-0.013755375
12/09/2016 0:00,175.5,176.725,173.86,-0.028091735,-0.028091735,-0.028091735
13/09/2016 0:00,175.5,176.55,174.05,0,0,0
14/09/2016 0:00,174,176.55,174.24,-0.008583744,-0.008583744,-0.008583744
15/09/2016 0:00,174,176.4,174.44,0,0,0
16/09/2016 0:00,174,176.3,174.69,0,0,0
19/09/2016 0:00,183,176.275,174.88,0.050430854,0.050430854,0.050430854
20/09/2016 0:00,183.5,176.8,175.14,0.002728515,0.002728515,0.002728515
21/09/2016 0:00,184,177.225,175.39,0.00272109,0.00272109,0.00272109
22/09/2016 0:00,185,177.75,175.7,0.005420067,0.005420067,0.005420067
23/09/2016 0:00,187,178.175,176.02,0.010752792,0.010752792,0.010752792
26/09/2016 0:00,183.5,178.675,176.37,-0.018893949,-0.018893949,-0.018893949
27/09/2016 0:00,183.5,179.05,176.65,0,0,0
28/09/2016 0:00,183.5,179.525,176.91,0,0,0
29/09/2016 0:00,187,179.875,177.18,0.018893949,0.018893949,0.018893949
30/09/2016 0:00,184,180.525,177.48,-0.016172859,-0.016172859,-0.016172859
3/10/2016 0:00,186,181.025,177.74,0.010810916,0.010810916,0.010810916
4/10/2016 0:00,187,181.475,178.03,0.005361943,0.005361943,0.005361943
5/10/2016 0:00,186,181.925,178.31,-0.005361943,-0.005361943,-0.005361943
6/10/2016 0:00,187.5,181.975,178.53,0.008032172,0.008032172,0.008032172
7/10/2016 0:00,188,182.2,178.75,0.002663117,0.002663117,0.002663117
10/10/2016 0:00,188,182.575,179.06,0,0,0
11/10/2016 0:00,187.5,183.2,179.28,-0.002663117,-0.002663117,-0.002663117
12/10/2016 0:00,189.5,183.8,179.51,0.010610179,0.010610179,0.010610179
13/10/2016 0:00,188.5,184.575,179.85,-0.005291018,-0.005291018,-0.005291018
14/10/2016 0:00,188,185.3,180.13,-0.002656044,-0.002656044,-0.002656044
17/10/2016 0:00,186.5,186,180.35,-0.008010724,-0.008010724,-0.008010724
18/10/2016 0:00,187,186.175,180.52,0.002677378,0.002677378,0.002677378
19/10/2016 0:00,189.5,186.35,180.69,0.013280408,0.013280408,0.013280408
20/10/2016 0:00,190.5,186.625,180.89,0.00526317,0.00526317,0.00526317
21/10/2016 0:00,188.5,186.9,181.17,-0.010554188,-0.010554188,-0.010554188
24/10/2016 0:00,191,186.975,181.39,0.013175421,0.013175421,0.013175421
25/10/2016 0:00,193,187.35,181.63,0.010416761,0.010416761,0.010416761
26/10/2016 0:00,191.5,187.825,181.98,-0.00780238,-0.00780238,-0.00780238
27/10/2016 0:00,188.5,188.225,182.27,-0.015789802,-0.015789802,-0.015789802
28/10/2016 0:00,189.5,188.3,182.52,0.005291018,0.005291018,0.005291018
31/10/2016 0:00,188.5,188.575,182.82,-0.005291018,-0.005291018,-0.005291018
1/11/2016 0:00,189.5,188.7,183.14,0.005291018,0.005291018,0.005291018
2/11/2016 0:00,186,188.825,183.43,-0.018642351,-0.018642351,-0.018642351
3/11/2016 0:00,184.5,188.825,183.68,-0.00809721,-0.00809721,-0.00809721
4/11/2016 0:00,184.5,188.675,183.84,0,0,0
7/11/2016 0:00,189,188.5,183.99,0.024097552,0.024097552,0.024097552
8/11/2016 0:00,188.5,188.55,184.25,-0.002649008,-0.002649008,-0.002649008
9/11/2016 0:00,182,188.6,184.54,-0.03509132,-0.03509132,-0.03509132
10/11/2016 0:00,185.5,188.225,184.65,0.019048195,0.019048195,0.019048195
11/11/2016 0:00,181.5,188.075,184.88,-0.021799228,-0.021799228,-0.021799228
14/11/2016 0:00,180.5,187.75,185.03,-0.005524876,-0.005524876,-0.005524876
15/11/2016 0:00,180,187.45,185.1,-0.002773927,-0.002773927,-0.002773927
16/11/2016 0:00,180,187.1,185.14,0,0,0
17/11/2016 0:00,181.5,186.625,185.04,0.008298803,0.008298803,0.008298803
18/11/2016 0:00,181,186.175,185.01,-0.002758622,-0.002758622,-0.002758622
21/11/2016 0:00,181,185.8,185.02,0,0,0
22/11/2016 0:00,184,185.3,185.13,0.016438726,0.016438726,0.016438726
23/11/2016 0:00,185.5,184.85,185.3,0.008119124,0,-0.008119124
24/11/2016 0:00,183,184.55,185.53,-0.013568729,0,0.013568729
25/11/2016 0:00,182,184.275,185.71,-0.005479466,0,0.005479466
28/11/2016 0:00,184,183.9,185.87,0.010929071,0,-0.010929071
29/11/2016 0:00,182,183.675,185.89,-0.010929071,0,0.010929071
30/11/2016 0:00,183,183.3,185.86,0.005479466,0,-0.005479466
1/12/2016 0:00,183,183.15,185.84,0,0,0
2/12/2016 0:00,178,183.075,185.8,-0.027702603,0,0.027702603
5/12/2016 0:00,179,182.75,185.62,0.005602256,0,-0.005602256
6/12/2016 0:00,182,182.25,185.53,0.016620881,0,-0.016620881
7/12/2016 0:00,181.5,181.925,185.5,-0.002751033,0,0.002751033
8/12/2016 0:00,185.5,181.9,185.46,0.021799228,0,-0.021799228
9/12/2016 0:00,186,181.9,185.43,0.002691792,0,-0.002691792
12/12/2016 0:00,185,182.125,185.47,-0.005390849,0,0.005390849
13/12/2016 0:00,186,182.35,185.45,0.005390849,0,-0.005390849
14/12/2016 0:00,187.5,182.65,185.43,0.008032172,0,-0.008032172
15/12/2016 0:00,187,183.025,185.46,-0.002670229,0,0.002670229
16/12/2016 0:00,185,183.3,185.45,-0.010752792,0,0.010752792
19/12/2016 0:00,182.5,183.5,185.39,-0.013605652,0,0.013605652
20/12/2016 0:00,182.5,183.575,185.28,0,0,0
21/12/2016 0:00,180,183.5,185.18,-0.013793322,0,0.013793322
22/12/2016 0:00,179,183.225,184.99,-0.005571045,0,0.005571045
23/12/2016 0:00,178.5,183.025,184.8,-0.002797205,0,0.002797205
26/12/2016 0:00,179.5,182.85,184.61,0.005586607,0,-0.005586607
27/12/2016 0:00,180,182.625,184.47,0.002781643,0,-0.002781643
28/12/2016 0:00,182,182.525,184.33,0.011049836,0,-0.011049836
29/12/2016 0:00,180,182.475,184.18,-0.011049836,0,0.011049836
30/12/2016 0:00,181.5,182.325,183.97,0.008298803,0,-0.008298803
