Date,Adj Close,SMA_20,SMA_50,Return,Strategy1,Strategy4
7/09/2015 0:00,30.15974,30.8190385,33.3382418,-0.011067274,0,0.011067274
8/09/2015 0:00,30.92692,30.7830765,33.191057,0.02511908,0,-0.02511908
9/09/2015 0:00,33.99564,30.7662945,33.0537914,0.094605279,0,-0.094605279
10/09/2015 0:00,35.00256,30.890961,32.9724758,0.029188921,0,-0.029188921
11/09/2015 0:00,35.00256,31.0396015,32.9203394,0,0,0
14/09/2015 0:00,34.71487,31.1786525,32.8627784,-0.008253076,0,0.008253076
15/09/2015 0:00,34.33128,31.370447,32.8103126,-0.011111233,0,0.011111233
16/09/2015 0:00,34.61897,31.5334725,32.7483668,0.008344906,0,-0.008344906
17/09/2015 0:00,35.72179,31.773216,32.7265296,0.031359069,0,-0.031359069
18/09/2015 0:00,35.38616,32.048921,32.7267488,-0.009440083,0,0.009440083
21/09/2015 0:00,34.28333,32.3797675,32.7202554,-0.031661553,0,0.031661553
22/09/2015 0:00,34.42718,32.569165,32.675432,0.004187138,0,-0.004187138
23/09/2015 0:00,33.22846,32.727396,32.624445,-0.035439631,-0.035439631,-0.035439631
24/09/2015 0:00,32.74898,32.9287805,32.5449632,-0.014534921,-0.014534921,-0.014534921
25/09/2015 0:00,33.13256,33.0318705,32.4631244,0.011644668,0.011644668,0.011644668
28/09/2015 0:00,33.13256,33.0774215,32.4034224,0,0,0
29/09/2015 0:00,33.13256,33.1229725,32.3292552,0,0,0
30/09/2015 0:00,33.85179,33.269216,32.2487594,0.021475394,0.021475394,0.021475394
1/10/2015 0:00,34.52308,33.4394335,32.2025378,0.019636208,0.019636208,0.019636208
2/10/2015 0:00,34.23539,33.6408185,32.2095212,-0.008368182,-0.008368182,-0.008368182
5/10/2015 0:00,34.09154,33.827819,32.2432974,-0.004210645,-0.004210645,-0.004210645
6/10/2015 0:00,33.22846,34.024409,32.278717,-0.025642522,-0.025642522,-0.025642522
7/10/2015 0:00,33.66,34.139486,32.2706568,0.012903451,0.012903451,0.012903451
8/10/2015 0:00,33.08462,34.122704,32.301966,-0.017241667,-0.017241667,-0.017241667
9/10/2015 0:00,33.08462,34.026807,32.316343,0,0,0
12/10/2015 0:00,33.51615,33.93091,32.318063,0.01295889,0.01295889,0.01295889
13/10/2015 0:00,33.08462,33.870974,32.3428788,-0.01295889,-0.01295889,-0.01295889
14/10/2015 0:00,33.5641,33.808641,32.3898024,0.014388522,0.014388522,0.014388522
15/10/2015 0:00,36.00949,33.7558975,32.4526442,0.070325471,0.070325471,0.070325471
16/10/2015 0:00,36.92051,33.7702825,32.5580652,0.024984708,0.024984708,0.024984708
19/10/2015 0:00,36.39308,33.847,32.6636252,-0.014388577,-0.014388577,-0.014388577
20/10/2015 0:00,36.44103,33.9524875,32.7739072,0.001316691,0.001316691,0.001316691
21/10/2015 0:00,36.15333,34.05318,32.8774766,-0.007926277,-0.007926277,-0.007926277
22/10/2015 0:00,36.15333,34.1994235,32.970497,0,0,0
23/10/2015 0:00,36.58487,34.369641,33.0529686,0.011865706,0.011865706,0.011865706
26/10/2015 0:00,37.4,34.5422565,33.1402352,0.022035937,0.022035937,0.022035937
27/10/2015 0:00,36.58487,34.7556285,33.2706556,-0.022035937,-0.022035937,-0.022035937
28/10/2015 0:00,36.68077,34.928244,33.3809376,0.002617873,0.002617873,0.002617873
29/10/2015 0:00,35.76974,35.069693,33.518071,-0.025150355,-0.025150355,-0.025150355
30/10/2015 0:00,36.24923,35.132026,33.629312,0.013315855,0.013315855,0.013315855
2/11/2015 0:00,35.72179,35.232718,33.778912,-0.014657273,-0.014657273,-0.014657273
3/11/2015 0:00,35.96154,35.3142305,33.8834402,0.006689167,0.006689167,0.006689167
4/11/2015 0:00,36.58487,35.4508845,33.9774198,0.017184733,0.017184733,0.017184733
5/11/2015 0:00,36.82462,35.597128,34.1251018,0.006531876,0.006531876,0.006531876
6/11/2015 0:00,35.67385,35.784128,34.2478506,-0.031748716,-0.031748716,-0.031748716
9/11/2015 0:00,35.57795,35.9135895,34.3168968,-0.002691863,-0.002691863,-0.002691863
10/11/2015 0:00,35.67385,36.0166795,34.384025,0.002691863,0.002691863,0.002691863
11/11/2015 0:00,34.57102,36.146141,34.4933482,-0.031402169,-0.031402169,-0.031402169
12/11/2015 0:00,34.66692,36.196487,34.5758198,0.002770159,0.002770159,0.002770159
13/11/2015 0:00,34.04359,36.1293585,34.6592506,-0.018144156,-0.018144156,-0.018144156
16/11/2015 0:00,33.85179,35.9855125,34.7302148,-0.005649884,-0.005649884,-0.005649884
17/11/2015 0:00,34.76282,35.858448,34.8040558,0.026556547,0.026556547,0.026556547
18/11/2015 0:00,34.33128,35.7745375,34.8807738,-0.012491533,-0.012491533,-0.012491533
19/11/2015 0:00,35.00256,35.683435,34.8874866,0.01936431,0.01936431,0.01936431
20/11/2015 0:00,34.57102,35.6258965,34.8874866,-0.012405443,-0.012405443,-0.012405443
23/11/2015 0:00,34.66692,35.525204,34.8788558,0.002770159,0.002770159,0.002770159
24/11/2015 0:00,34.04359,35.38855,34.8778968,-0.018144156,-0.018144156,-0.018144156
25/11/2015 0:00,33.66,35.261486,34.872143,-0.011331574,-0.011331574,-0.011331574
26/11/2015 0:00,34.71487,35.1104475,34.8529636,0.030857937,0.030857937,0.030857937
27/11/2015 0:00,33.7559,35.057704,34.8328252,-0.028012909,-0.028012909,-0.028012909
30/11/2015 0:00,32.94077,34.9330375,34.80022,-0.024444117,-0.024444117,-0.024444117
1/12/2015 0:00,34.57102,34.7939865,34.7733688,0.048304659,0.048304659,0.048304659
2/12/2015 0:00,34.90667,34.7244605,34.7762456,0.00966217,0,-0.00966217
3/12/2015 0:00,34.85872,34.6405505,34.8098098,-0.001374607,0,0.001374607
4/12/2015 0:00,35.00256,34.5422555,34.8520046,0.004117881,0,-0.004117881
7/12/2015 0:00,35.14641,34.508691,34.8894046,0.004101278,0,-0.004101278
8/12/2015 0:00,34.42718,34.487114,34.9296816,-0.020676111,0,0.020676111
9/12/2015 0:00,33.85179,34.4247805,34.955574,-0.01685449,0,0.01685449
10/12/2015 0:00,34.23539,34.388819,34.955574,0.011268026,0,-0.011268026
11/12/2015 0:00,33.85179,34.3672425,34.9498202,-0.011268026,0,0.011268026
14/12/2015 0:00,32.02975,34.3576525,34.9421482,-0.05532672,0,0.05532672
15/12/2015 0:00,32.84487,34.2665505,34.9009124,0.02513041,0,-0.02513041
16/12/2015 0:00,34.04359,34.170653,34.8932406,0.035846194,0,-0.035846194
17/12/2015 0:00,34.85872,34.1562685,34.9009124,0.023661559,0,-0.023661559
18/12/2015 0:00,34.66692,34.1490765,34.9363944,-0.005517403,0,0.005517403
21/12/2015 0:00,35.4341,34.1538715,34.9680404,0.021888715,0,-0.021888715
22/12/2015 0:00,35.09846,34.1922305,35.0063994,-0.009517378,0,0.009517378
23/12/2015 0:00,36.92051,34.244974,35.0466762,0.050609968,0,-0.050609968
24/12/2015 0:00,36.44103,34.4079995,35.1138044,-0.013071886,0,0.013071886
25/12/2015 0:00,36.87256,34.4943075,35.1224352,0.011772305,0,-0.011772305
28/12/2015 0:00,36.77667,34.6501405,35.1214762,-0.002603966,0,0.002603966
29/12/2015 0:00,36.34513,34.8419355,35.129148,-0.011803457,0,0.011803457
30/12/2015 0:00,35.6259,34.930641,35.12723,-0.019987318,0,0.019987318
31/12/2015 0:00,36.44103,34.9666025,35.1166814,0.022622436,0,-0.022622436
1/01/2016 0:00,36.44103,35.045718,35.1224354,0,0,0
4/01/2016 0:00,35.09846,35.1176415,35.1195586,-0.037538083,0,0.037538083
5/01/2016 0:00,34.90667,35.115244,35.0735278,-0.005479326,-0.005479326,-0.005479326
6/01/2016 0:00,34.61897,35.1392185,35.0399638,-0.008276131,-0.008276131,-0.008276131
7/01/2016 0:00,34.37923,35.1775775,34.9987278,-0.006949195,-0.006949195,-0.006949195
8/01/2016 0:00,33.46821,35.1847695,34.9709176,-0.02685657,-0.02685657,-0.02685657
11/01/2016 0:00,33.13256,35.1655905,34.9152972,-0.010079548,-0.010079548,-0.010079548
12/01/2016 0:00,33.18051,35.220731,34.8635126,0.001446171,0.001446171,0.001446171
13/01/2016 0:00,33.51615,35.237513,34.807892,0.010064757,0.010064757,0.010064757
14/01/2016 0:00,33.46821,35.211141,34.7465176,-0.001431379,-0.001431379,-0.001431379
15/01/2016 0:00,33.08462,35.1416155,34.6793894,-0.011527511,-0.011527511,-0.011527511
18/01/2016 0:00,33.61205,35.0625005,34.6276048,0.015816112,0.015816112,0.015816112
19/01/2016 0:00,32.94077,34.971398,34.5882868,-0.020173533,-0.020173533,-0.020173533
20/01/2016 0:00,32.36538,34.8635135,34.5336252,-0.017621767,-0.017621767,-0.017621767
21/01/2016 0:00,32.94077,34.635757,34.4895124,0.017621767,0.017621767,0.017621767
22/01/2016 0:00,32.55718,34.460744,34.4549894,-0.011713172,-0.011713172,-0.011713172
25/01/2016 0:00,33.37231,34.244975,34.4252612,0.024728586,0,-0.024728586
26/01/2016 0:00,32.74898,34.074757,34.4156716,-0.018854698,0,0.018854698
27/01/2016 0:00,33.42026,33.8949495,34.3753948,0.020290486,0,-0.020290486
28/01/2016 0:00,33.5641,33.7846675,34.3571744,0.00429474,0,-0.00429474
29/01/2016 0:00,34.18744,33.640821,34.3284052,0.018401282,0,-0.018401282
1/02/2016 0:00,33.22846,33.5281415,34.3207336,-0.028451588,0,0.028451588
2/02/2016 0:00,33.70795,33.4346415,34.2919644,0.014326977,0,-0.014326977
3/02/2016 0:00,32.89282,33.3747055,34.2852516,-0.024479318,0,0.024479318
4/02/2016 0:00,32.89282,33.288398,34.269908,0,0,0
8/02/2016 0:00,32.89282,33.2140775,34.233467,0,0,0
9/02/2016 0:00,32.89282,33.185308,34.2162054,0,0,0
10/02/2016 0:00,32.89282,33.173321,34.2152464,0,0,0
11/02/2016 0:00,32.89282,33.1589365,34.1816824,0,0,0
12/02/2016 0:00,32.89282,33.12777,34.1414054,0,0,0
15/02/2016 0:00,32.79692,33.0990005,34.1020874,-0.002919788,0,0.002919788
16/02/2016 0:00,32.89282,33.0846155,34.0579746,0.002919788,0,-0.002919788
17/02/2016 0:00,36.05743,33.048654,34.0129028,0.091858548,0,-0.091858548
18/02/2016 0:00,35.76974,33.204487,34.0455078,-0.008010661,0,0.008010661
19/02/2016 0:00,35.96154,33.374705,34.0838668,0.005347749,0,-0.005347749
22/02/2016 0:00,35.00256,33.5257435,34.1183898,-0.027028832,0,0.027028832
23/02/2016 0:00,35.67385,33.6480125,34.1414052,0.018996726,0,-0.018996726
24/02/2016 0:00,35.38616,33.7630895,34.2142872,-0.008097144,0,0.008097144
25/02/2016 0:00,35.91359,33.8949485,34.265113,0.014794992,0,-0.014794992
26/02/2016 0:00,36.39308,34.019615,34.302513,0.013262871,0,-0.013262871
29/02/2016 0:00,36.39308,34.161064,34.3332002,0,0,0
1/03/2016 0:00,35.96154,34.271346,34.3677234,-0.011928613,0,0.011928613
2/03/2016 0:00,36.72872,34.408,34.3782722,0.021108976,0.021108976,0.021108976
3/03/2016 0:00,36.68077,34.5590385,34.4108774,-0.001306371,-0.001306371,-0.001306371
4/03/2016 0:00,36.44103,34.748436,34.4060826,-0.006557302,-0.006557302,-0.006557302
7/03/2016 0:00,36.24923,34.9258465,34.4060826,-0.005277198,-0.005277198,-0.005277198
8/03/2016 0:00,36.63282,35.093667,34.393616,0.01052642,0.01052642,0.01052642
9/03/2016 0:00,35.86564,35.280667,34.390739,-0.021164826,-0.021164826,-0.021164826
10/03/2016 0:00,35.57795,35.429308,34.3811492,-0.00805367,-0.00805367,-0.00805367
11/03/2016 0:00,35.96154,35.5635645,34.3801902,0.01072397,0.01072397,0.01072397
14/03/2016 0:00,35.6259,35.7170005,34.3706004,-0.009377133,-0.009377133,-0.009377133
15/03/2016 0:00,34.71487,35.8584495,34.3542978,-0.025904776,-0.025904776,-0.025904776
16/03/2016 0:00,34.37923,35.949552,34.346626,-0.009715522,-0.009715522,-0.009715522
17/03/2016 0:00,35.00256,35.865642,34.3360772,0.017968599,0.017968599,0.017968599
18/03/2016 0:00,35.38616,35.827283,34.343749,0.010899582,0.010899582,0.010899582
21/03/2016 0:00,35.4341,35.798514,34.3638876,0.00135385,0.00135385,0.00135385
22/03/2016 0:00,35.00256,35.820091,34.4032054,-0.012253432,-0.012253432,-0.012253432
23/03/2016 0:00,35.4341,35.7865265,34.4406054,0.012253432,0.012253432,0.012253432
24/03/2016 0:00,35.19436,35.7889235,34.4856772,-0.006788791,-0.006788791,-0.006788791
25/03/2016 0:00,35.19436,35.752962,34.5192414,0,0,0
28/03/2016 0:00,35.29026,35.693026,34.5537644,0.002721163,0.002721163,0.002721163
29/03/2016 0:00,35.3382,35.637885,34.5978772,0.001357527,0.001357527,0.001357527
30/03/2016 0:00,35.29026,35.606718,34.6324002,-0.001357527,-0.001357527,-0.001357527
31/03/2016 0:00,35.91359,35.534795,34.67939,0.01750877,0.01750877,0.01750877
1/04/2016 0:00,34.85872,35.496436,34.7503542,-0.029812454,-0.029812454,-0.029812454
4/04/2016 0:00,34.85872,35.4173205,34.7887132,0,0,0
5/04/2016 0:00,34.85872,35.347795,34.834744,0,0,0
6/04/2016 0:00,33.85179,35.25909,34.8644722,-0.029311443,-0.029311443,-0.029311443
7/04/2016 0:00,33.27641,35.1583975,34.8865284,-0.017143141,-0.017143141,-0.017143141
8/04/2016 0:00,33.27641,35.0433205,34.8836514,0,0,0
11/04/2016 0:00,33.94769,34.909064,34.8778976,0.019972073,0.019972073,0.019972073
12/04/2016 0:00,33.18051,34.8251535,34.8731026,-0.022858155,0,0.022858155
13/04/2016 0:00,33.61205,34.7484355,34.8721436,0.012921978,0,-0.012921978
14/04/2016 0:00,33.51615,34.7100765,34.8702256,-0.002857221,0,0.002857221
15/04/2016 0:00,33.13256,34.635756,34.8826922,-0.011510928,0,0.011510928
18/04/2016 0:00,32.89282,34.523076,34.887487,-0.007262088,0,0.007262088
19/04/2016 0:00,33.80385,34.396012,34.887487,0.027320304,0,-0.027320304
20/04/2016 0:00,32.94077,34.3360765,34.9057076,-0.025863601,0,0.025863601
21/04/2016 0:00,33.08462,34.21141,34.9066666,0.004357422,0,-0.004357422
22/04/2016 0:00,32.50923,34.105923,34.9105026,-0.017544473,0,0.017544473
25/04/2016 0:00,31.45436,33.9716665,34.9028308,-0.032986443,0,0.032986443
26/04/2016 0:00,31.93385,33.7798715,34.8759796,0.015128969,0,-0.015128969
27/04/2016 0:00,31.40641,33.609654,34.8568002,-0.016654564,0,0.016654564
28/04/2016 0:00,30.87898,33.4154615,34.7637798,-0.016936319,0,0.016936319
29/04/2016 0:00,29.10487,33.163731,34.6659646,-0.059170179,0,0.059170179
2/05/2016 0:00,29.10487,32.8760385,34.5288312,0,0,0
3/05/2016 0:00,29.77615,32.588346,34.4108774,0.022802223,0,-0.022802223
4/05/2016 0:00,29.10487,32.3342175,34.2929234,-0.022802223,0,0.022802223
5/05/2016 0:00,28.1459,32.0968715,34.1672976,-0.033503818,0,0.033503818
6/05/2016 0:00,28.19385,31.840346,34.0119438,0.001702173,0,-0.001702173
9/05/2016 0:00,28.2418,31.586218,33.8479592,0.001699281,0,-0.001699281
10/05/2016 0:00,28.52949,31.3009235,33.6849336,0.010135139,0,-0.010135139
11/05/2016 0:00,28.67333,31.0683725,33.5362926,0.005029133,0,-0.005029133
12/05/2016 0:00,28.09795,30.8214365,33.3751848,-0.020270802,0,0.020270802
13/05/2016 0:00,27.47462,30.5505265,33.2035284,-0.022433951,0,0.022433951
16/05/2016 0:00,28.19385,30.2676295,33.0242002,0.0258412,0,-0.0258412
17/05/2016 0:00,28.05,30.032681,32.8630926,-0.005115237,0,0.005115237
18/05/2016 0:00,28.05,29.7449885,32.6914362,0,0,0
19/05/2016 0:00,27.81026,29.50045,32.5351234,-0.008583615,0,0.008583615
20/05/2016 0:00,27.81026,29.236732,32.3797696,0,0,0
23/05/2016 0:00,29.96795,29.0017835,32.216744,0.07472346,0,-0.07472346
24/05/2016 0:00,31.11872,28.927463,32.103585,0.03768109,0,-0.03768109
25/05/2016 0:00,31.6941,28.8867065,32.031662,0.018320976,0,-0.018320976
26/05/2016 0:00,31.6941,28.901091,31.9779594,0,0,0
27/05/2016 0:00,34.85872,28.941847,31.9117902,0.095172777,0,-0.095172777
30/05/2016 0:00,35.38616,29.2295395,31.9012414,0.015017462,0,-0.015017462
31/05/2016 0:00,35.38616,29.543604,31.9002826,0,0,0
1/06/2016 0:00,34.85872,29.8241045,31.9079546,-0.015017462,0,0.015017462
2/06/2016 0:00,35.19436,30.111797,31.896447,0.009582521,0,-0.009582521
3/06/2016 0:00,35.4341,30.46422,31.896447,0.006788791,0,-0.006788791
6/06/2016 0:00,34.95462,30.8262325,31.9012418,-0.013623985,0,0.013623985
7/06/2016 0:00,35.4341,31.1618735,31.894529,0.013623985,0,-0.013623985
8/06/2016 0:00,35.4341,31.507104,31.896447,0,0,0
9/06/2016 0:00,35.4341,31.8451425,31.8993238,0,0,0
10/06/2016 0:00,35.4341,32.21195,31.889734,0,0,0
13/06/2016 0:00,34.61897,32.609924,31.9012416,-0.023272836,-0.023272836,-0.023272836
14/06/2016 0:00,34.18744,32.93118,31.8964466,-0.012543473,-0.012543473,-0.012543473
15/06/2016 0:00,34.18744,33.238052,31.883021,0,0,0
16/06/2016 0:00,33.80385,33.544924,31.889734,-0.011283624,-0.011283624,-0.011283624
17/06/2016 0:00,34.18744,33.8446035,31.9002828,0.011283624,0.011283624,0.011283624
20/06/2016 0:00,34.85872,34.1634625,31.9185034,0.019444996,0.019444996,0.019444996
21/06/2016 0:00,34.47513,34.408001,31.936724,-0.011065127,-0.011065127,-0.011065127
22/06/2016 0:00,34.13949,34.5758215,31.9626164,-0.009783416,-0.009783416,-0.009783416
23/06/2016 0:00,34.13949,34.698091,31.9731652,0,0,0
24/06/2016 0:00,33.51615,34.8203605,31.985632,-0.018427367,-0.018427367,-0.018427367
27/06/2016 0:00,33.70795,34.753232,31.9933038,0.005706302,0.005706302,0.005706302
28/06/2016 0:00,33.94769,34.6693215,32.0096064,0.007087096,0.007087096,0.007087096
29/06/2016 0:00,34.23539,34.597398,32.0124832,0.008439094,0.008439094,0.008439094
30/06/2016 0:00,35.14641,34.5662315,32.0383756,0.026262575,0.026262575,0.026262575
1/07/2016 0:00,34.95462,34.563834,32.0796114,-0.005471831,-0.005471831,-0.005471831
4/07/2016 0:00,34.52308,34.53986,32.1285192,-0.012422563,-0.012422563,-0.012422563
5/07/2016 0:00,34.52308,34.518283,32.1898936,0,0,0
6/07/2016 0:00,33.18051,34.472732,32.2416782,-0.039665431,-0.039665431,-0.039665431
7/07/2016 0:00,33.7559,34.3600525,32.2771602,0.017192562,0.017192562,0.017192562
11/07/2016 0:00,34.33128,34.2761425,32.3346986,0.016901675,0.016901675,0.016901675
12/07/2016 0:00,34.52308,34.2210015,32.4392268,0.005571194,0.005571194,0.005571194
13/07/2016 0:00,34.33128,34.216207,32.547591,-0.005571194,-0.005571194,-0.005571194
14/07/2016 0:00,34.52308,34.223399,32.6386936,0.005571194,0.005571194,0.005571194
15/07/2016 0:00,34.66692,34.240181,32.7470578,0.004157832,0.004157832,0.004157832
18/07/2016 0:00,35.00256,34.2833345,32.8774782,0.009635284,0.009635284,0.009635284
19/07/2016 0:00,35.4341,34.3240905,33.0136524,0.012253432,0.012253432,0.012253432
20/07/2016 0:00,35.4341,34.3528595,33.1574984,0,0,0
21/07/2016 0:00,36.15333,34.400808,33.2955906,0.020094427,0.020094427,0.020094427
22/07/2016 0:00,36.00949,34.5015,33.4451906,-0.003986546,-0.003986546,-0.003986546
25/07/2016 0:00,35.67385,34.595,33.6034214,-0.009364587,-0.009364587,-0.009364587
26/07/2016 0:00,35.76974,34.702885,33.767406,0.002684357,0.002684357,0.002684357
27/07/2016 0:00,36.15333,34.8059745,33.9189238,0.010666776,0.010666776,0.010666776
28/07/2016 0:00,36.15333,34.9162565,34.0809904,0,0,0
29/07/2016 0:00,36.44103,35.0121535,34.243057,0.007926277,0.007926277,0.007926277
1/08/2016 0:00,36.72872,35.0768845,34.4156724,0.007863673,0.007863673,0.007863673
2/08/2016 0:00,37.87949,35.1655895,34.5940416,0.030850794,0.030850794,0.030850794
3/08/2016 0:00,37.63974,35.33341,34.7522724,-0.006349398,-0.006349398,-0.006349398
4/08/2016 0:00,37.97538,35.489243,34.8826928,0.008877648,0.008877648,0.008877648
5/08/2016 0:00,37.87949,35.7289865,35.0083184,-0.00252825,-0.00252825,-0.00252825
8/08/2016 0:00,37.4959,35.935166,35.1320262,-0.010178211,-0.010178211,-0.010178211
9/08/2016 0:00,37.4,36.093397,35.1847698,-0.002560889,-0.002560889,-0.002560889
10/08/2016 0:00,37.54385,36.237243,35.2250466,0.003838879,0.003838879,0.003838879
11/08/2016 0:00,37.35205,36.3978715,35.2682004,-0.005121787,-0.005121787,-0.005121787
12/08/2016 0:00,37.4,36.53932,35.318067,0.001282908,0.001282908,0.001282908
15/08/2016 0:00,37.15,36.675974,35.3621798,-0.006706933,-0.006706933,-0.006706933
16/08/2016 0:00,37.45,36.783346,35.3964978,0.008042939,0.008042939,0.008042939
17/08/2016 0:00,37.35,36.884141,35.4464054,-0.002673798,-0.002673798,-0.002673798
18/08/2016 0:00,37.4,36.979936,35.4847234,0.001337793,0.001337793,0.001337793
19/08/2016 0:00,37.2,37.0422695,35.5240414,-0.005361943,-0.005361943,-0.005361943
22/08/2016 0:00,37.25,37.101795,35.5593594,0.001343184,0.001343184,0.001343184
23/08/2016 0:00,37.9,37.1806025,35.5956774,0.017299167,0.017299167,0.017299167
24/08/2016 0:00,38.05,37.2871155,35.661298,0.003949972,0.003949972,0.003949972
25/08/2016 0:00,38.6,37.381949,35.7385492,0.014351192,0.014351192,0.014351192
26/08/2016 0:00,38.6,37.5042825,35.8268004,0,0,0
29/08/2016 0:00,38.95,37.612231,35.9227234,0.009026496,0.009026496,0.009026496
30/08/2016 0:00,39.1,37.723295,36.0179746,0.003843695,0.003843695,0.003843695
31/08/2016 0:00,38.95,37.7843205,36.1028002,-0.003843695,-0.003843695,-0.003843695
1/09/2016 0:00,38.5,37.8498335,36.1922976,-0.011620531,-0.011620531,-0.011620531
2/09/2016 0:00,38.1,37.8760645,36.2795078,-0.010443959,-0.010443959,-0.010443959
5/09/2016 0:00,38.5,37.88709,36.358718,0.010443959,0.010443959,0.010443959
6/09/2016 0:00,38.65,37.937295,36.458395,0.003888534,0.003888534,0.003888534
7/09/2016 0:00,38.7,37.999795,36.557236,0.001292825,0.001292825,0.001292825
8/09/2016 0:00,38.75,38.0576025,36.6522822,0.001291156,0.001291156,0.001291156
9/09/2016 0:00,38.15,38.1275,36.7425744,-0.015604998,-0.015604998,-0.015604998
12/09/2016 0:00,36.6,38.165,36.8026462,-0.041477517,-0.041477517,-0.041477517
13/09/2016 0:00,36.85,38.1375,36.8355538,0.006807378,0.006807378,0.006807378
14/09/2016 0:00,36.6,38.1075,36.8820922,-0.006807378,-0.006807378,-0.006807378
15/09/2016 0:00,36.6,38.07,36.9236306,0,0,0
16/09/2016 0:00,36.6,38.03,36.9920204,0,0,0
19/09/2016 0:00,37.75,38,37.0489024,0.030937235,0.030937235,0.030937235
20/09/2016 0:00,37.4,38.025,37.1172768,-0.009314771,-0.009314771,-0.009314771
21/09/2016 0:00,37.75,38,37.1748152,0.009314771,0.009314771,0.009314771
22/09/2016 0:00,38.1,37.985,37.2431896,0.009228806,0.009228806,0.009228806
23/09/2016 0:00,38.2,37.96,37.314728,0.002621233,0.002621233,0.002621233
26/09/2016 0:00,37.4,37.94,37.3853896,-0.021164811,-0.021164811,-0.021164811
27/09/2016 0:00,37.4,37.8625,37.4333384,0,0,0
28/09/2016 0:00,37.4,37.7775,37.4726564,0,0,0
29/09/2016 0:00,37.9,37.7,37.5119744,0.013280408,0.013280408,0.013280408
30/09/2016 0:00,37.6,37.67,37.5469078,-0.007947062,-0.007947062,-0.007947062
3/10/2016 0:00,38.05,37.645,37.578718,0.011897034,0.011897034,0.011897034
4/10/2016 0:00,38.2,37.6225,37.626241,0.003934431,0,-0.003934431
5/10/2016 0:00,38.15,37.6,37.6748462,-0.001309758,0,0.001309758
6/10/2016 0:00,38.4,37.5725,37.7147796,0.006531702,0,-0.006531702
7/10/2016 0:00,38.05,37.555,37.759713,-0.009156375,0,0.009156375
10/10/2016 0:00,38.05,37.55,37.7918924,0,0,0
11/10/2016 0:00,38.8,37.6225,37.818318,0.019519162,0,-0.019519162
12/10/2016 0:00,38.75,37.72,37.8367282,-0.001289491,0,0.001289491
13/10/2016 0:00,38.45,37.8275,37.8589334,-0.00777206,0,0.00777206
14/10/2016 0:00,37.85,37.92,37.8684258,-0.015727716,-0.015727716,-0.015727716
17/10/2016 0:00,38.25,37.9825,37.867836,0.01051258,0.01051258,0.01051258
18/10/2016 0:00,38.7,38.0075,37.882918,0.01169604,0.01169604,0.01169604
19/10/2016 0:00,38.55,38.0725,37.908918,-0.0038835,-0.0038835,-0.0038835
20/10/2016 0:00,38.05,38.1125,37.929041,-0.013055016,-0.013055016,-0.013055016
21/10/2016 0:00,37.8,38.11,37.943,-0.006591982,-0.006591982,-0.006591982
24/10/2016 0:00,37.8,38.09,37.951,0,0,0
25/10/2016 0:00,38.05,38.11,37.964,0.006591982,0.006591982,0.006591982
26/10/2016 0:00,38.15,38.1425,37.976,0.002624673,0.002624673,0.002624673
27/10/2016 0:00,37.8,38.18,37.992,-0.009216655,-0.009216655,-0.009216655
28/10/2016 0:00,37.5,38.175,38,-0.00796817,-0.00796817,-0.00796817
31/10/2016 0:00,37.1,38.17,38.006,-0.010723963,-0.010723963,-0.010723963
1/11/2016 0:00,37.05,38.1225,38.003,-0.001348618,-0.001348618,-0.001348618
2/11/2016 0:00,36.6,38.065,37.986,-0.012220111,-0.012220111,-0.012220111
3/11/2016 0:00,36.3,37.9875,37.957,-0.008230499,-0.008230499,-0.008230499
4/11/2016 0:00,36.55,37.8825,37.911,0.006863445,0,-0.006863445
7/11/2016 0:00,36.9,37.8075,37.87,0.009530365,0,-0.009530365
8/11/2016 0:00,36.7,37.75,37.829,-0.005434796,0,0.005434796
9/11/2016 0:00,35.5,37.645,37.781,-0.033244059,0,0.033244059
10/11/2016 0:00,36,37.4825,37.712,0.013986242,0,-0.013986242
11/11/2016 0:00,34.15,37.36,37.662,-0.052756352,0,0.052756352
14/11/2016 0:00,33.35,37.175,37.583,-0.023704814,0,0.023704814
15/11/2016 0:00,33.35,36.93,37.48,0,0,0
16/11/2016 0:00,33.45,36.6625,37.374,0.002994014,0,-0.002994014
17/11/2016 0:00,34.1,36.4075,37.269,0.019245598,0,-0.019245598
18/11/2016 0:00,34.3,36.21,37.176,0.00584797,0,-0.00584797
21/11/2016 0:00,34.8,36.035,37.099,0.014472033,0,-0.014472033
22/11/2016 0:00,35,35.885,37.063,0.005730675,0,-0.005730675
23/11/2016 0:00,34.95,35.7325,37.026,-0.001429593,0,0.001429593
24/11/2016 0:00,34.85,35.5725,36.993,-0.002865331,0,0.002865331
25/11/2016 0:00,34.5,35.425,36.958,-0.010093813,0,0.010093813
28/11/2016 0:00,35,35.275,36.916,0.014388737,0,-0.014388737
29/11/2016 0:00,34.55,35.17,36.861,-0.012940511,0,0.012940511
30/11/2016 0:00,34.25,35.045,36.804,-0.008720986,0,0.008720986
1/12/2016 0:00,34.35,34.9275,36.734,0.002915454,0,-0.002915454
2/12/2016 0:00,34.2,34.83,36.659,-0.004376375,0,0.004376375
5/12/2016 0:00,33.65,34.7125,36.579,-0.016212588,0,0.016212588
6/12/2016 0:00,34.35,34.55,36.504,0.020588963,0,-0.020588963
